Feature ID	Taxon	Confidence
eb514dd16984bfd934b236ef0d2c3234	k__Animalia;p__Arthropoda;c__Insecta	0.8302792356362069
7590dbefaf8703f0d364258dd0f9353e	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Geometridae;g__Hypagyrtis	0.9979592829125793
b696e731988c66559411e2552a25e49e	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cicadellidae;g__Gyponana	0.9999938498688573
74a4c78ac98ab8346635302afae9f2ff	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tachinidae	0.9369855784285577
067e6aa915931e09fcf4689b9f774249	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Xenochironomus;s__Xenochironomus xenolabis	0.9505875715000529
74fab82abe6274e215ecb473a62f47f1	k__Animalia;p__Arthropoda;c__Arachnida;o__Sarcoptiformes	0.9913163954111643
254e71b40d91944db7a5cb3437fa9d2f	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__	0.945066890855571
fb935ef1b22e0b41421becd0bc8fbade	k__Animalia;p__Arthropoda	0.9985325159119602
a0fd13cd6712136cb87994e5e430dc50	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae	0.9026205032225856
1d01761ec6fe11a60b5da617b9a1fb6c	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cimicidae;g__Cimex;s__Cimex adjunctus	0.9999999497760695
39e017945de05e0e530a3e9666e76523	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Unionicolidae;g__Unionicola;s__	0.9978078936665923
e93380eac0f09e6f2204df41b8fca140	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7606428643883303
c47fc7e3144713c863f20d9e3314fb23	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.797629098060289
4d603ee8eb8aac709c98f14a1d4eff92	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Acrolophus;s__Acrolophus propinqua	0.8596954562673089
fcd430e2cc8aea1e3de4f11c4bf90af0	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Psocidae;g__Cerastipsocus;s__	0.9998737327606377
f08364a7e47c2fa7a2627ddc1ffa3905	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Araneus;s__Araneus guttulatus	0.9999828324448548
a85a62da835f6869fb9f6355ffc61e37	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9971919284280994
e42b521165d051e4f7db6056248e081a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9893056792960303
f7356266de2e1a81bffd3c623ba5dadf	k__Animalia;p__Arthropoda;c__Insecta;o__Blattodea;f__Ectobiidae;g__Parcoblatta;s__	0.720120948197113
8cc0f622c0adc6ac239814bca8fe33ee	k__Animalia;p__Arthropoda	0.9996306227830685
f5827f1670d0cc2c52ab2a81f0b838f9	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Mycetophilidae;g__Mycomya;s__Mycomya winnertzi	0.9989709571798358
c3c036f204b8049b62f64826ff5ff43a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Helius;s__Helius flavipes	0.9864889468125121
ea86bdec043e43cf9b6f2781809ef9c4	k__Animalia;p__Arthropoda;c__Insecta	0.99348298521409
fe245dc1e16e21271602b4b05d0fc5fa	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Homosetia;s__	0.8767693865894435
853b0a014794df31215d678200b1f606	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Aphididae;g__Anoecia;s__	0.8571203863899004
b1f046d2bb6d3a3c37637dc431530512	k__Animalia;p__Arthropoda;c__Insecta	0.9800990071291558
36af203a1475233f957843cc216e8f8b	k__Animalia;p__Arthropoda;c__Insecta	0.9515027373086828
c3c8f08c962b3893731718334ad4239e	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Cantharidae;g__Rhagonycha;s__Rhagonycha recta	0.9205795072767676
427746ca4653e77270e0c2a365dcf3bb	k__Animalia;p__Arthropoda;c__Insecta	0.8893858820667515
6f74b4c93901cc1573d1c7ba0bdc6524	k__Animalia;p__Arthropoda	0.998581331713842
cebba01961381f1c2bdf672b884594be	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9521833397540709
010748b69d313bf457378bde5b885a7f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9465567238680478
c62ce7306bf65a8ae78ccddf64b26680	k__Animalia;p__Arthropoda;c__Insecta	0.9214150664269474
7aed01d9bc71ae826c01510bf0dd7d3a	k__Animalia;p__Arthropoda	0.9955896824921221
a76ccf4dc9d883e4f7a6fd67bb1dc0f4	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7209414425295336
0622eb6f93dc62f45a9323e4e915535b	k__Animalia;p__Arthropoda;c__Insecta	0.9977721087423348
286c1bac69babec9bbe053d187e4dbcb	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7181297781213677
1cdf8c8e7a4686489a820590caa3cfa0	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Eulophidae	0.7637913880306363
15fd5ac516c4a71a30de1ce587c257c2	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Geometridae	0.7215997106902281
b5223f945632393e84c5d8ae2a4b05d0	k__Animalia;p__Arthropoda;c__Insecta	0.9997317755289734
9f152a2ffd35fb9bae34db19504156e1	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Anopheles;s__Anopheles quadrimaculatus	0.837478253133667
6484193303f68e01004035e83d5ad249	k__Animalia;p__Arthropoda;c__Insecta	0.9646653341951127
d3712bf0d8803059e4f65411b36a3aa3	k__Animalia;p__Arthropoda	0.9998695353679311
5e00984b1c8c8db2d777064fac662bfa	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes	0.7040734185546645
6ba62d6e58a5d96317fc4b75347156b4	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.99883527905853
f1ea62a7b419e542f31e1086c8fb4fa5	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Psorophora;s__Psorophora columbiae	0.9980995871732083
fb8ea3c853dbf36468f0bb03239ee9d2	k__Animalia;p__Arthropoda	0.994743460316484
9cbfb3f8c8423dbf4e1faaf14d8c23ff	k__Animalia;p__Arthropoda;c__Insecta	0.9131698074888307
8aae6899dc65526e2f3c47a0fc4bf275	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9998557872308649
6107bb6cf0d8dd9ebe106ee1a7ceb874	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Dictynidae;g__Emblyna;s__Emblyna sublata	0.9999949458274212
cc0f2badd73cd215cb9858c023fede37	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Ceratopogonidae	0.8330406884729276
d47739d2fe5b5f6fda8508ce0740e451	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Stratiomyidae;g__Actina;s__Actina viridis	0.9995513038550146
9a4417d2126b3c5ba5951faa660751e8	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Apidae;g__Bombus;s__Bombus mexicanus	0.999298279006903
e80f24944c38d98f5fbb34cedfafd9c2	k__Animalia;p__Arthropoda;c__Insecta	0.9640323549432571
32420c4539170237a4d723c4e107c775	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Formicidae	0.9511750711265913
8df9a11c85f0db3e02a9a0b38b5794a2	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Leiodidae;g__Dissochaetus;s__Dissochaetus oblitus	0.9999996246099124
c1159571b2f3cd8a737264cc277e3d8f	k__Animalia;p__Arthropoda;c__Insecta	0.9695887500274649
21b4620c41493cdf3227ba58921c609a	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.8035453251202593
1fc87882a20cf14ec913538c07ca8c16	k__Animalia;p__Arthropoda;c__Insecta	0.9150288686692772
51e7b1941cbc3dc07c93163e425abedf	k__Animalia;p__Arthropoda;c__Insecta;o__Blattodea;f__Ectobiidae;g__Parcoblatta;s__Parcoblatta lata	0.9978281712326315
72b563f58c2d7df74eac08128c395da3	k__Animalia;p__Arthropoda	0.9972986666788421
3d765e64c06c35c4282521237e66cae5	k__Animalia;p__Arthropoda;c__Insecta	0.9929935246402002
9b4b584b5d506f0ba3ce47bcd4a3aeb9	k__Animalia;p__Arthropoda;c__Insecta	0.8441737720791087
10e8555e014dd62c38b6978a36ec1b68	k__Animalia;p__Arthropoda;c__Insecta	0.9977274233795709
6553cd3856de611a94b913cc254c5274	k__Animalia;p__Arthropoda	0.9999672540001112
9e9f886f1e768de06009c568660ae008	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9531608850441899
4034cdb89346882eb463ed5b50230efe	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Cecidomyiidae;g__;s__	0.736192753412605
ebb243aae02bad93d1bbc67835f056b1	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Carabidae;g__Bembidion;s__Bembidion impotens	0.9960205280174762
476db3f6f52f2027107b29cb2bcb4862	k__Animalia;p__Arthropoda;c__Insecta	0.9859341874007138
e9fbee4020e63e44e58de0cd56a3826b	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Issidae;g__Thionia;s__Thionia bullata	0.9999991549405411
c4c58cc98de4b88c7b44d1da4611618f	k__Animalia;p__Arthropoda	0.9969467751086033
7907857fb378baec1c9a2b224814e89f	k__Animalia;p__Arthropoda	0.9994909525889447
125f192d75cdf0d191aaa93b062a0fae	k__Animalia;p__Arthropoda;c__Insecta;o__Blattodea;f__Ectobiidae;g__Parcoblatta;s__	0.914471819672154
1fe8dffbc8714cf222257ddc257a2ae9	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Erebidae;g__Parallelia;s__Parallelia bistriaris	0.9748130116217443
508fd5e49aa248d1749bb1d3e0bd56aa	k__Animalia;p__Arthropoda	0.9992278997234796
96bba275be58601957410e18f274f2f8	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Theridion;s__Theridion differens	0.9998744828128259
b03d3ca43b997b3cddce8d9651c1554b	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9991389300979868
3c9894b758fa7d73030c07280725fa33	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7929564623109927
ed7a6a987a23369509b226f37d2f9c95	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Thienemanniella;s__Thienemanniella xena	0.8774699107489886
ba3ce7ea9eaf265cd1004aab25b1e1ea	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera caliptera	0.9993956162199784
24b2e4ff0f18dea635f579556d7a9677	k__Animalia;p__Arthropoda;c__Insecta	0.992715318272496
ab5306a245aacddbe89c7e1cd3072a2a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.98127750468643
a91cc5b347853ad2308e2cfa0e8daee9	k__Animalia;p__Arthropoda;c__Insecta	0.7858883757629584
49ab796c7651846810d45e0f2c029ea5	k__Animalia;p__Arthropoda;c__Insecta	0.710649013747396
324a790e149c2a32cc81774e960fb4d5	k__Animalia;p__Arthropoda	0.9943633562244966
e058c830d4e1507984a8883272919dd8	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula	0.7876937340746407
d55cf3c36a74d541f67bf7c5d67cb587	k__Animalia;p__Arthropoda;c__Insecta	0.9266127452597536
99e9f0522e12387ee9d0c18b05ae3919	k__Animalia;p__Arthropoda;c__Insecta	0.9429378259694424
a88790e4c9d56e1c86ba4f632efb0fba	k__Animalia;p__Arthropoda;c__Insecta	0.9438512486657229
c239f85c2092cc3599a0c81c7e69dda4	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.835853063449823
e2b99449a78c42df2ba5cb4104d5b39d	k__Animalia;p__Arthropoda;c__Insecta;o__Neuroptera;f__Sisyridae;g__Sisyra;s__Sisyra vicaria	0.8150648347296084
92526c88e5a64e93761d12a8882ec828	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Epiphragma;s__Epiphragma solatrix	0.9998657078963868
e0e214b009b8a82cb68eac44b6494031	k__Animalia;p__Arthropoda	0.9892157250329171
9c1359f62e5bdbb56af80d781cec2e0c	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Braconidae	0.9993836133364796
f8a0c8afc13df3bc88dc3559bd4476ab	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Gnaphosidae;g__Herpyllus;s__Herpyllus ecclesiasticus	0.9999975062512875
135bdeb8675af90a9c5d7b91deef43a2	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Cecidomyiidae	0.7637453670325975
1bc4636504cd5c17aba61eed5eb99ee1	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Derbidae;g__Apache;s__Apache degeerii	0.9999998578805916
7e2327e3b1f1b27a0bc3b4b02789b01b	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cicadellidae;g__Gyponana	0.9999997465933191
efbd94e018f30d1e761f7ae529c8f52c	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Lycidae;g__Plateros;s__Plateros volatus	0.9941737408930811
9a715de5d5eee527cc6743dd3193d4d1	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Epiphragma;s__Epiphragma solatrix	0.96091056236129
d009f8a8cb536e019ae52540e85e3e06	k__Animalia;p__Arthropoda;c__Insecta	0.9366658367256183
abfe422843d154fd00aa6baf3ff26703	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Pipunculidae;g__Chalarus;s__	0.8403726871398939
d572cc86f2ce1626847cd7b73d245a03	k__Animalia;p__Arthropoda;c__Insecta	0.9557790560564726
ade82f36e49dba0a78a2fb669f480813	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Gracillariidae;g__Cameraria;s__Cameraria corylisella	0.9856799044942228
9bb90cb000b6bca520978c4725a31927	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Ceratopogonidae	0.8618388004279127
af45ee32966b956cbf4c003741bfd6d6	k__Animalia;p__Arthropoda;c__Insecta	0.947844331718641
98a964be7204d3dfc34e361a24e9d821	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Gelechiidae;g__Chionodes;s__Chionodes rabula	0.997181119964485
63b2b7184d78b884e0bbc0a6673ec26d	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Erebidae	0.7609546805632139
2e9e52c62d30b9630e568fc4273c66b6	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9845373259325451
89517085f1d1f18263756fe09396ad77	k__Animalia;p__Arthropoda	0.9999756720973519
bcb0418916a9ea06e40e3e208546773a	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.973620992227331
f6dbcb3a7bb3b767d2c7aba2b2edfb5b	k__Animalia;p__Arthropoda;c__Insecta	0.8942439737219464
e36eef976cd0ad9b0dd274727c182c9b	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7600151796171127
cc4d11627bdf4658fa73d5649d05b07f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Gracillariidae;g__Phyllonorycter	0.8781113932943042
9f4c2ee9dfe46b699d9e9ba601f46f21	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Tanytarsus;s__	0.8699010406113733
e649fe0126ef45fbfdd3686630ed499f	k__Animalia;p__Arthropoda;c__Insecta	0.9893266018677236
5f9f57137bc6b320fbba13da3e20a333	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7298148629808257
bf390b7294a35a8d065b891673a664e8	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9982726149702505
564c9aa49d1f57d06546ed4bb816650d	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Pisauridae;g__Dolomedes;s__Dolomedes scriptus	0.9996224209921526
26adcd6742667afc639f44fcf26cbf54	k__Animalia;p__Arthropoda	0.9990683848924198
fce3a2484d15011df17fec50ef14cded	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera	0.983262320993031
e8413ad15466669e9e7f85bb59f8bad2	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes hendersoni	0.9446914457275705
0596e059b9f26854036f503cfe0db1fe	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Philodromidae;g__Philodromus;s__Philodromus minutus	0.9999922449253665
ed7130f177674640621f427337a7b116	k__Animalia;p__Arthropoda	0.9951236576472373
6bdf826e949001812156b4c7266fa819	k__Animalia;p__Arthropoda;c__Insecta	0.9924654896508213
503a46b6c096e3675aa932c35784766c	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.7218163988240963
4ce7f0ef99d7635a40a340a5e9e040ce	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Mimetidae;g__Mimetus;s__Mimetus puritanus	0.9999973410297366
fd7e381124ca042d24c684542cf0054e	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9993612065095672
12266afc650ff2fceb0435de5b5aa094	k__Animalia;p__Arthropoda;c__Insecta;o__Trichoptera;f__Leptoceridae;g__Oecetis;s__Oecetis inconspicua	0.99708174169025
fe1130cfb648fe0753797a7943be04a2	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9131529817592124
515f20eec141a6848a245cf3fd78d5ef	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae	0.988727042221372
f5ccc1756f98961521b0b80dfda86904	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.7947905187931007
5c4d4d05db9dd94ba95b76e668277454	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8967780839044135
58263a5a686d2971e31c7d3859cd86cb	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.979206813856168
7d92b2aae7656290dd826e90efafb8e5	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9990910541383277
1f433836a9f7433d12454291d2378e94	k__Animalia;p__Arthropoda	0.9955477363642379
7af3e97245d87ad9670da9ae63b4b9a8	k__Animalia;p__Arthropoda;c__Insecta	0.9964592285439737
532404725d86d40b2ecf4d2cc93fbb02	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Tetragnathidae;g__Tetragnatha	0.9373876338298387
d30c59cb31ba7c1514b3c434c86f2028	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Cosmopterigidae;g__Perimede;s__Perimede falcata	0.825540440023589
25118b96cd136daf92b332cf98ccfb02	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.7106235434128625
c11b9255515fe6d031dcdca800894008	k__Animalia;p__Arthropoda	0.9945952921702996
4a4e4a8b01ec1285290948b24486c148	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Nemapogon;s__	0.9943925312306574
82d4317062b1b78f90ebadf8345e91a8	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Coleophoridae;g__Coleophora;s__Coleophora argentialbella	0.985652173432706
7c0fde7e86fc9528a039b5616218b6a8	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.7164320106604928
bab820d15b06592396042bc019cfbf74	k__Animalia;p__Arthropoda;c__Insecta	0.9915166893294973
71cb46b8793e4ee07b5f05c55380e9cc	k__Animalia;p__Arthropoda	0.9997809680870665
9d96242e147ff875ad6a74f993bf9094	k__Animalia;p__Arthropoda;c__Insecta;o__Orthoptera;f__Gryllidae;g__Oecanthus;s__Oecanthus niveus	0.9999992925964649
661aead09ca403754ce4ba77542ec431	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.8513682893155715
77991d467630d61a06006e5a9197f012	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Psychidae;g__Thyridopteryx;s__Thyridopteryx ephemeraeformis	0.9999916749641856
d4ebdfff2f632287ba46e8dbea1da61c	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Metepeira;s__Ambiguous_taxa	0.999959713232721
df732e5974834160721caf6ccdbe75ef	k__Animalia;p__Arthropoda	0.9953168594143152
5b169bd4df1278fa07c7c5f76622f9fd	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Theridion;s__Theridion glaucescens	0.9880810173016108
99addc6ef185678160ed0e1280e420a3	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8776768147086766
6b5825f566bdb1fcd0153577009e227f	k__Animalia;p__Arthropoda	0.9932361916111639
e631f3921bb1d23c8baa02c1c82761f4	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7118230920605054
a698bf5d5935b9ab0c6b94eac73a3763	k__Animalia;p__Arthropoda;c__Insecta	0.8538420660930919
1649ee6b6a1974048010296351a94b99	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Ichneumonidae	0.991685209622922
d26c43f189a5c7aee94dc2a6369a7bb9	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9465894683763796
92fdfe3a3e5f2711d01a44e6cec6dbf1	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula;s__Tipula furca	0.846214285526844
6aa7ee74d6c6092d36c6548e86d0c5fe	k__Animalia;p__Arthropoda;c__Insecta	0.839835187351587
3c61531a5c46abb4b4139ac5b8d4015f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9115462307313523
95f5a19075ae7ffe041151c71d10abbd	k__Animalia;p__Arthropoda;c__Insecta	0.895678843266619
d841f323499d440a0b278f501451fd24	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Nemapogon;s__Nemapogon angulifasciella	0.9999411092392801
2ea1d3ac15e1285db2a29ce8dfb5ccee	k__Animalia;p__Arthropoda;c__Insecta	0.9351991942315301
7441ba23c932b83aad88247fdb17b01e	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9279576283081387
03585204d0211ea739bf93c7fe8005ea	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7577947559725872
b8ff6034a956307122e90e82352e29e3	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Tarsonemidae;g__;s__	0.9967891243519834
f695e84863f0d02b70183d11513a361a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Toxorhina;s__Toxorhina magna	0.9999194850981211
ba41833d70716ee4f96b157069178a61	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Aphididae;g__Pemphigus;s__Pemphigus populitransversus	0.9431375526203186
3999fe3bf840bfe7ed6cf2aeddc3869f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Gracillariidae;g__Phyllonorycter;s__Phyllonorycter trinotella	0.9966062924445497
26a9c32451d9b6e7f205154dd0829335	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.752868299845005
df4cec84dfa94b3c78e095ca308704cf	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.928512319589246
b73b53045c45e3bfb6518346df4db225	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex erraticus	0.8720417857412066
6a2acdaf1a34607730e4a674e800a639	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Pilaria;s__Pilaria tenuipes	0.7713771504685301
abd6163db16bcd76d5aeda3857228524	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Mydidae;g__Apiophora;s__Apiophora quadricinctata	0.8099864845103945
a79df2e8de3f02b286d36ca8d1965955	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Araneus;s__Araneus guttulatus	0.9999999328700988
46b7b9783952fa62370923a7f8d625b4	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Mycetophilidae	0.7899866585994946
d46c5b4a64636e448f4364e6b21a4ee2	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7691238866854742
7eeec8f14f7c3c5710e423668086b145	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Nephrotoma	0.8573715643966959
54750448c3ffd5ec045289708f240845	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7387083516817723
fb4a73e80840b89ad6dadc8d54a4d4d4	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.961823662471548
764fd0604e2f8b9cdecef97c4d654405	k__Animalia;p__Arthropoda	0.9989645008148639
861af977ab83a66a0918d18460c7fc4d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Helius;s__Helius flavipes	0.999827917102317
c659a1f1ef940e1eff2780fe5e663074	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Formicidae	0.9496544615515642
8e36c3ba1aeb09f8a8233e1ad039a238	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Formicidae;g__Lasius	0.9760528240591244
040cd01c2c5c253302006e04d98d7639	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.999957315790554
dd0d8df6ceaffd16f77d7c4a7e8f2619	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9988524426145525
52fec111d76fdee9bb40f94061491515	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Psychodidae;g__;s__	0.7392353933904007
8322ade3a98f32c8453271dfc84abd57	k__Animalia;p__Arthropoda;c__Insecta;o__Neuroptera;f__Chrysopidae;g__;s__	0.7387068348904757
c7d5eeeac7e87d869e9b3815b8d55e96	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Salticidae;g__Colonus;s__Colonus sylvanus	0.9937612935868231
990d0d794d508cc57722e9db53136d39	k__Animalia;p__Arthropoda;c__Insecta	0.968449085907878
65d657a46ef036e883e7e55218247cbd	k__Animalia;p__Arthropoda;c__Insecta;o__Trichoptera;f__Hydropsychidae;g__Potamyia;s__Potamyia flava	0.9998589809225903
44e04b5f4e722ba679cfdb39a2937390	k__Animalia;p__Arthropoda;c__Insecta	0.9921841047136286
f6618d966a0f181b64f80964730ca2bd	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.9930202793138815
